datetime,open,high,low,close,volume,contract
2025-05-29 15:00:00-05:00,6210.0,6210.0,6210.0,6210.0,0.0,MESM6
2025-06-02 07:00:00-05:00,6118.0,6118.0,6118.0,6118.0,1.0,MESM6
2025-06-02 11:00:00-05:00,6118.0,6118.0,6118.0,6118.0,0.0,MESM6
2025-06-02 15:00:00-05:00,6118.0,6118.0,6118.0,6118.0,0.0,MESM6
2025-06-09 19:00:00-05:00,6240.0,6240.0,6240.0,6240.0,2.0,MESM6
2025-06-09 23:00:00-05:00,6240.0,6240.0,6240.0,6240.0,0.0,MESM6
2025-06-10 03:00:00-05:00,6240.0,6240.0,6240.0,6240.0,0.0,MESM6
2025-06-10 07:00:00-05:00,6240.0,6240.0,6240.0,6240.0,0.0,MESM6
2025-06-10 11:00:00-05:00,6240.0,6240.0,6240.0,6240.0,0.0,MESM6
2025-06-10 15:00:00-05:00,6240.0,6240.0,6240.0,6240.0,0.0,MESM6
2025-06-17 19:00:00-05:00,6193.5,6193.5,6193.5,6193.5,1.0,MESM6
2025-06-17 23:00:00-05:00,6193.5,6193.5,6193.5,6193.5,0.0,MESM6
2025-06-18 03:00:00-05:00,6193.5,6193.5,6193.5,6193.5,0.0,MESM6
2025-06-18 07:00:00-05:00,6193.5,6193.5,6193.5,6193.5,0.0,MESM6
2025-06-18 11:00:00-05:00,6193.5,6193.5,6193.5,6193.5,0.0,MESM6
2025-06-18 15:00:00-05:00,6193.5,6193.5,6193.5,6193.5,0.0,MESM6
2025-06-26 19:00:00-05:00,6348.0,6348.0,6348.0,6348.0,4.0,MESM6
2025-06-26 23:00:00-05:00,6348.0,6348.0,6348.0,6348.0,0.0,MESM6
2025-06-27 03:00:00-05:00,6348.0,6348.0,6348.0,6348.0,0.0,MESM6
2025-06-27 07:00:00-05:00,6348.0,6348.0,6348.0,6348.0,0.0,MESM6
2025-06-27 11:00:00-05:00,6348.0,6348.0,6348.0,6348.0,0.0,MESM6
2025-06-27 15:00:00-05:00,6348.0,6348.0,6348.0,6348.0,0.0,MESM6
2025-07-24 19:00:00-05:00,6585.0,6585.0,6585.0,6585.0,1.0,MESM6
2025-07-24 23:00:00-05:00,6585.0,6585.0,6585.0,6585.0,0.0,MESM6
2025-07-25 03:00:00-05:00,6585.0,6585.0,6585.0,6585.0,0.0,MESM6
2025-07-25 07:00:00-05:00,6585.0,6585.0,6585.0,6585.0,0.0,MESM6
2025-07-25 11:00:00-05:00,6585.0,6585.0,6585.0,6585.0,0.0,MESM6
2025-07-25 15:00:00-05:00,6585.0,6585.0,6585.0,6585.0,0.0,MESM6
2025-07-28 07:00:00-05:00,6600.0,6600.0,6600.0,6600.0,1.0,MESM6
2025-07-28 11:00:00-05:00,6600.0,6600.0,6600.0,6600.0,0.0,MESM6
2025-07-28 15:00:00-05:00,6600.0,6600.0,6600.0,6600.0,0.0,MESM6
2025-07-30 03:00:00-05:00,6577.75,6577.75,6577.75,6577.75,1.0,MESM6
2025-07-30 07:00:00-05:00,6577.75,6577.75,6577.75,6577.75,0.0,MESM6
2025-07-30 11:00:00-05:00,6563.75,6563.75,6563.75,6563.75,1.0,MESM6
2025-07-30 15:00:00-05:00,6563.75,6563.75,6563.75,6563.75,0.0,MESM6
2025-08-01 07:00:00-05:00,6500.0,6500.0,6500.0,6500.0,1.0,MESM6
2025-08-01 11:00:00-05:00,6500.0,6500.0,6500.0,6500.0,0.0,MESM6
2025-08-01 15:00:00-05:00,6500.0,6500.0,6500.0,6500.0,0.0,MESM6
2025-08-21 03:00:00-05:00,6575.0,6575.0,6575.0,6575.0,1.0,MESM6
2025-08-21 07:00:00-05:00,6575.0,6575.0,6575.0,6575.0,0.0,MESM6
2025-08-21 11:00:00-05:00,6575.0,6575.0,6575.0,6575.0,0.0,MESM6
2025-08-21 15:00:00-05:00,6575.0,6575.0,6575.0,6575.0,0.0,MESM6
2025-09-11 07:00:00-05:00,6750.0,6750.0,6750.0,6750.0,1.0,MESM6
2025-09-11 11:00:00-05:00,6750.0,6750.0,6750.0,6750.0,0.0,MESM6
2025-09-11 15:00:00-05:00,6750.0,6750.0,6750.0,6750.0,0.0,MESM6
2025-09-16 23:00:00-05:00,6767.0,6767.0,6767.0,6767.0,2.0,MESM6
2025-09-17 03:00:00-05:00,6767.0,6767.0,6767.0,6767.0,0.0,MESM6
2025-09-17 07:00:00-05:00,6767.0,6767.0,6767.0,6767.0,0.0,MESM6
2025-09-17 11:00:00-05:00,6774.5,6774.5,6774.5,6774.5,1.0,MESM6
2025-09-17 15:00:00-05:00,6774.5,6774.5,6774.5,6774.5,0.0,MESM6
2025-09-22 07:00:00-05:00,6824.0,6845.0,6824.0,6845.0,2.0,MESM6
2025-09-22 11:00:00-05:00,6848.0,6870.25,6848.0,6870.25,3.0,MESM6
2025-09-22 15:00:00-05:00,6855.0,6855.0,6855.0,6855.0,4.0,MESM6
2025-09-22 19:00:00-05:00,6869.0,6869.0,6869.0,6869.0,3.0,MESM6
2025-09-22 23:00:00-05:00,6869.0,6869.0,6869.0,6869.0,0.0,MESM6
2025-09-23 03:00:00-05:00,6869.0,6869.0,6869.0,6869.0,0.0,MESM6
2025-09-23 07:00:00-05:00,6858.0,6858.0,6858.0,6858.0,1.0,MESM6
2025-09-23 11:00:00-05:00,6822.75,6835.0,6822.0,6835.0,10.0,MESM6
2025-09-23 15:00:00-05:00,6835.0,6835.0,6835.0,6835.0,0.0,MESM6
2025-09-24 07:00:00-05:00,6825.0,6825.0,6801.0,6801.0,13.0,MESM6
2025-09-24 11:00:00-05:00,6796.25,6801.75,6794.0,6801.75,4.0,MESM6
2025-09-24 15:00:00-05:00,6801.75,6801.75,6801.75,6801.75,0.0,MESM6
2025-09-24 17:00:00-05:00,6813.0,6813.0,6813.0,6813.0,4.0,MESM6
2025-09-24 19:00:00-05:00,6813.0,6813.0,6813.0,6813.0,0.0,MESM6
2025-09-24 23:00:00-05:00,6813.0,6813.0,6813.0,6813.0,0.0,MESM6
2025-09-25 03:00:00-05:00,6779.0,6779.0,6779.0,6779.0,1.0,MESM6
2025-09-25 07:00:00-05:00,6774.0,6783.0,6774.0,6783.0,3.0,MESM6
2025-09-25 11:00:00-05:00,6780.0,6780.0,6740.0,6759.5,16.0,MESM6
2025-09-25 15:00:00-05:00,6759.5,6759.5,6759.5,6759.5,0.0,MESM6
2025-09-26 07:00:00-05:00,6800.0,6812.0,6792.0,6797.0,8.0,MESM6
2025-09-26 11:00:00-05:00,6800.0,6800.0,6800.0,6800.0,1.0,MESM6
2025-09-26 15:00:00-05:00,6809.0,6813.0,6809.0,6813.0,4.0,MESM6
2025-09-28 17:00:00-05:00,6811.5,6811.5,6811.5,6811.5,2.0,MESM6
2025-09-28 19:00:00-05:00,6822.0,6834.0,6822.0,6834.0,9.0,MESM6
2025-09-28 23:00:00-05:00,6834.0,6834.0,6834.0,6834.0,0.0,MESM6
2025-09-29 03:00:00-05:00,6834.0,6834.0,6834.0,6834.0,0.0,MESM6
2025-09-29 07:00:00-05:00,6834.0,6834.0,6834.0,6834.0,0.0,MESM6
2025-09-29 11:00:00-05:00,6824.5,6825.25,6824.5,6825.25,2.0,MESM6
2025-09-29 15:00:00-05:00,6830.0,6830.0,6830.0,6830.0,1.0,MESM6
2025-09-30 07:00:00-05:00,6816.0,6818.0,6816.0,6818.0,2.0,MESM6
2025-09-30 11:00:00-05:00,6847.0,6847.0,6847.0,6847.0,1.0,MESM6
2025-09-30 15:00:00-05:00,6847.0,6847.0,6847.0,6847.0,0.0,MESM6
2025-10-01 07:00:00-05:00,6826.0,6840.5,6826.0,6840.5,2.0,MESM6
2025-10-01 11:00:00-05:00,6853.0,6866.0,6853.0,6866.0,7.0,MESM6
2025-10-01 15:00:00-05:00,6866.0,6866.0,6866.0,6866.0,0.0,MESM6
2025-10-01 19:00:00-05:00,6873.5,6873.5,6870.0,6870.0,12.0,MESM6
2025-10-01 23:00:00-05:00,6870.0,6870.0,6870.0,6870.0,0.0,MESM6
2025-10-02 03:00:00-05:00,6870.0,6870.0,6870.0,6870.0,0.0,MESM6
2025-10-02 07:00:00-05:00,6870.0,6872.5,6859.0,6861.75,8.0,MESM6
2025-10-02 11:00:00-05:00,6861.75,6861.75,6861.75,6861.75,0.0,MESM6
2025-10-02 15:00:00-05:00,6861.75,6861.75,6861.75,6861.75,0.0,MESM6
2025-10-03 07:00:00-05:00,6886.0,6908.25,6886.0,6908.25,3.0,MESM6
2025-10-03 11:00:00-05:00,6909.0,6909.0,6909.0,6909.0,1.0,MESM6
2025-10-03 15:00:00-05:00,6909.0,6909.0,6909.0,6909.0,0.0,MESM6
2025-10-05 19:00:00-05:00,6886.25,6886.25,6886.25,6886.25,1.0,MESM6
2025-10-05 23:00:00-05:00,6893.0,6893.0,6893.0,6893.0,1.0,MESM6
2025-10-06 03:00:00-05:00,6895.5,6895.5,6895.5,6895.5,5.0,MESM6
2025-10-06 07:00:00-05:00,6891.75,6895.0,6891.75,6895.0,6.0,MESM6
2025-10-06 11:00:00-05:00,6901.25,6902.0,6901.25,6902.0,5.0,MESM6
2025-10-06 15:00:00-05:00,6902.0,6902.0,6902.0,6902.0,0.0,MESM6
2025-10-06 19:00:00-05:00,6889.0,6889.0,6889.0,6889.0,1.0,MESM6
2025-10-06 23:00:00-05:00,6889.0,6889.0,6889.0,6889.0,0.0,MESM6
2025-10-07 03:00:00-05:00,6899.25,6899.25,6899.25,6899.25,1.0,MESM6
2025-10-07 07:00:00-05:00,6900.0,6915.25,6860.75,6860.75,11.0,MESM6
2025-10-07 11:00:00-05:00,6874.5,6874.5,6874.5,6874.5,2.0,MESM6
2025-10-07 15:00:00-05:00,6875.0,6875.0,6875.0,6875.0,1.0,MESM6
2025-10-07 17:00:00-05:00,6870.0,6870.0,6870.0,6870.0,1.0,MESM6
2025-10-07 19:00:00-05:00,6870.0,6870.0,6870.0,6870.0,0.0,MESM6
2025-10-07 23:00:00-05:00,6870.0,6870.0,6870.0,6870.0,0.0,MESM6
2025-10-08 03:00:00-05:00,6886.0,6886.0,6879.0,6879.0,9.0,MESM6
2025-10-08 07:00:00-05:00,6889.5,6900.75,6883.0,6900.75,3.0,MESM6
2025-10-08 11:00:00-05:00,6905.75,6914.5,6905.75,6913.75,9.0,MESM6
2025-10-08 15:00:00-05:00,6912.0,6914.5,6912.0,6914.5,4.0,MESM6
2025-10-09 07:00:00-05:00,6905.25,6905.25,6882.25,6891.25,8.0,MESM6
2025-10-09 11:00:00-05:00,6880.25,6884.75,6879.0,6884.75,5.0,MESM6
2025-10-09 15:00:00-05:00,6884.75,6884.75,6884.75,6884.75,2.0,MESM6
2025-10-09 17:00:00-05:00,6893.75,6893.75,6893.75,6893.75,2.0,MESM6
2025-10-09 19:00:00-05:00,6893.75,6893.75,6893.75,6893.75,0.0,MESM6
2025-10-09 23:00:00-05:00,6893.75,6893.75,6893.75,6893.75,0.0,MESM6
2025-10-10 03:00:00-05:00,6893.75,6893.75,6893.75,6893.75,0.0,MESM6
2025-10-10 07:00:00-05:00,6902.5,6914.75,6780.75,6808.75,20.0,MESM6
2025-10-10 11:00:00-05:00,6786.0,6792.0,6709.0,6709.0,31.0,MESM6
2025-10-10 15:00:00-05:00,6700.5,6707.0,6693.0,6693.0,10.0,MESM6
2025-10-12 17:00:00-05:00,6750.0,6775.75,6750.0,6771.0,14.0,MESM6
2025-10-12 19:00:00-05:00,6776.75,6792.0,6776.0,6787.5,12.0,MESM6
2025-10-12 23:00:00-05:00,6775.0,6800.0,6775.0,6800.0,2.0,MESM6
2025-10-13 03:00:00-05:00,6789.0,6789.0,6765.0,6765.0,5.0,MESM6
2025-10-13 07:00:00-05:00,6765.25,6796.75,6765.25,6780.0,7.0,MESM6
2025-10-13 11:00:00-05:00,6800.0,6812.25,6797.75,6802.0,7.0,MESM6
2025-10-13 15:00:00-05:00,6795.0,6795.0,6795.0,6795.0,1.0,MESM6
2025-10-13 23:00:00-05:00,6787.0,6787.0,6752.0,6752.0,8.0,MESM6
2025-10-14 03:00:00-05:00,6750.0,6750.0,6715.0,6733.0,5.0,MESM6
2025-10-14 07:00:00-05:00,6740.25,6794.25,6705.0,6794.25,27.0,MESM6
2025-10-14 11:00:00-05:00,6784.25,6823.75,6783.0,6783.0,12.0,MESM6
2025-10-14 15:00:00-05:00,6779.5,6780.0,6779.5,6780.0,4.0,MESM6
2025-10-14 17:00:00-05:00,6796.0,6796.0,6796.0,6796.0,1.0,MESM6
2025-10-14 19:00:00-05:00,6796.0,6796.0,6796.0,6796.0,0.0,MESM6
2025-10-14 23:00:00-05:00,6826.0,6826.0,6826.0,6826.0,1.0,MESM6
2025-10-15 03:00:00-05:00,6834.0,6834.0,6834.0,6834.0,1.0,MESM6
2025-10-15 07:00:00-05:00,6845.0,6869.25,6815.0,6815.0,18.0,MESM6
2025-10-15 11:00:00-05:00,6827.0,6827.0,6775.0,6798.75,35.0,MESM6
2025-10-15 15:00:00-05:00,6798.75,6798.75,6798.75,6798.75,0.0,MESM6
2025-10-15 19:00:00-05:00,6810.75,6810.75,6810.75,6810.75,1.0,MESM6
2025-10-15 23:00:00-05:00,6833.25,6833.25,6833.25,6833.25,1.0,MESM6
2025-10-16 03:00:00-05:00,6833.25,6833.25,6833.25,6833.25,0.0,MESM6
2025-10-16 07:00:00-05:00,6843.0,6855.25,6813.75,6824.0,20.0,MESM6
2025-10-16 11:00:00-05:00,6810.25,6819.0,6743.0,6783.5,58.0,MESM6
2025-10-16 15:00:00-05:00,6760.0,6760.0,6760.0,6760.0,1.0,MESM6
2025-10-16 17:00:00-05:00,6748.75,6753.0,6748.75,6753.0,2.0,MESM6
2025-10-16 19:00:00-05:00,6747.0,6747.0,6747.0,6747.0,1.0,MESM6
2025-10-16 23:00:00-05:00,6732.0,6732.0,6697.0,6697.0,10.0,MESM6
2025-10-17 03:00:00-05:00,6689.25,6745.5,6689.25,6745.5,10.0,MESM6
2025-10-17 07:00:00-05:00,6767.5,6788.0,6756.75,6766.75,19.0,MESM6
2025-10-17 11:00:00-05:00,6782.0,6819.5,6764.75,6807.0,23.0,MESM6
2025-10-17 15:00:00-05:00,6815.0,6815.0,6815.0,6815.0,1.0,MESM6
2025-10-19 17:00:00-05:00,6836.0,6836.0,6816.0,6816.0,10.0,MESM6
2025-10-19 19:00:00-05:00,6818.0,6818.0,6811.0,6811.0,5.0,MESM6
2025-10-19 23:00:00-05:00,6830.0,6836.0,6830.0,6836.0,6.0,MESM6
2025-10-20 03:00:00-05:00,6836.0,6836.0,6836.0,6836.0,0.0,MESM6
2025-10-20 07:00:00-05:00,6840.0,6878.0,6840.0,6872.75,24.0,MESM6
2025-10-20 11:00:00-05:00,6872.0,6884.0,6870.0,6881.5,4.0,MESM6
2025-10-20 15:00:00-05:00,6881.5,6881.5,6881.5,6881.5,0.0,MESM6
2025-10-20 19:00:00-05:00,6879.75,6879.75,6879.75,6879.75,1.0,MESM6
2025-10-20 23:00:00-05:00,6879.75,6879.75,6879.75,6879.75,0.0,MESM6
2025-10-21 03:00:00-05:00,6879.75,6879.75,6879.75,6879.75,0.0,MESM6
2025-10-21 07:00:00-05:00,6883.0,6883.0,6883.0,6883.0,1.0,MESM6
2025-10-21 11:00:00-05:00,6889.25,6889.25,6889.25,6889.25,1.0,MESM6
2025-10-21 15:00:00-05:00,6889.25,6889.25,6889.25,6889.25,0.0,MESM6
2025-10-21 19:00:00-05:00,6870.0,6876.75,6870.0,6876.75,2.0,MESM6
2025-10-21 23:00:00-05:00,6876.75,6876.75,6876.75,6876.75,0.0,MESM6
2025-10-22 03:00:00-05:00,6876.75,6876.75,6876.75,6876.75,0.0,MESM6
2025-10-22 07:00:00-05:00,6882.0,6882.0,6840.0,6850.0,46.0,MESM6
2025-10-22 11:00:00-05:00,6829.0,6850.5,6799.5,6837.0,21.0,MESM6
2025-10-22 15:00:00-05:00,6839.75,6839.75,6839.75,6839.75,1.0,MESM6
2025-10-22 17:00:00-05:00,6841.0,6841.0,6833.0,6833.0,3.0,MESM6
2025-10-22 19:00:00-05:00,6833.0,6833.0,6833.0,6833.0,0.0,MESM6
2025-10-22 23:00:00-05:00,6833.0,6833.0,6833.0,6833.0,0.0,MESM6
2025-10-23 03:00:00-05:00,6833.0,6833.0,6833.0,6833.0,0.0,MESM6
2025-10-23 07:00:00-05:00,6843.75,6866.5,6843.75,6864.5,4.0,MESM6
2025-10-23 11:00:00-05:00,6870.0,6889.0,6870.0,6880.0,35.0,MESM6
2025-10-23 15:00:00-05:00,6880.0,6880.0,6880.0,6880.0,0.0,MESM6
2025-10-23 19:00:00-05:00,6892.0,6892.0,6892.0,6892.0,1.0,MESM6
2025-10-23 23:00:00-05:00,6893.25,6902.25,6893.25,6902.25,5.0,MESM6
2025-10-24 03:00:00-05:00,6902.25,6902.25,6902.25,6902.25,0.0,MESM6
2025-10-24 07:00:00-05:00,6910.0,6953.0,6910.0,6944.25,38.0,MESM6
2025-10-24 11:00:00-05:00,6947.0,6950.0,6937.5,6937.5,4.0,MESM6
2025-10-24 15:00:00-05:00,6933.0,6939.0,6933.0,6939.0,3.0,MESM6
2025-10-26 17:00:00-05:00,6981.0,6987.0,6981.0,6986.5,3.0,MESM6
2025-10-26 19:00:00-05:00,6983.25,6983.75,6977.5,6981.5,6.0,MESM6
2025-10-26 23:00:00-05:00,6981.5,6981.5,6981.5,6981.5,0.0,MESM6
2025-10-27 03:00:00-05:00,6996.5,6996.5,6996.5,6996.5,4.0,MESM6
2025-10-27 07:00:00-05:00,6992.5,7000.0,6992.5,6996.0,8.0,MESM6
2025-10-27 11:00:00-05:00,7003.25,7023.25,7000.0,7020.0,9.0,MESM6
2025-10-27 15:00:00-05:00,7025.0,7025.0,7025.0,7025.0,7.0,MESM6
2025-10-27 17:00:00-05:00,7024.0,7026.0,7022.0,7022.25,17.0,MESM6
2025-10-27 19:00:00-05:00,7019.5,7022.0,7018.0,7018.0,15.0,MESM6
2025-10-27 23:00:00-05:00,7016.5,7017.75,7016.5,7017.0,10.0,MESM6
2025-10-28 03:00:00-05:00,7019.0,7023.75,7019.0,7022.0,7.0,MESM6
2025-10-28 07:00:00-05:00,7029.5,7038.5,7015.75,7015.75,54.0,MESM6
2025-10-28 11:00:00-05:00,7027.25,7052.0,7027.25,7043.5,22.0,MESM6
2025-10-28 15:00:00-05:00,7039.75,7039.75,7035.0,7035.0,6.0,MESM6
2025-10-29 03:00:00-05:00,7059.75,7060.0,7036.5,7053.0,34.0,MESM6
2025-10-29 07:00:00-05:00,7058.0,7061.75,7042.25,7042.25,14.0,MESM6
2025-10-29 11:00:00-05:00,7050.0,7050.0,7000.0,7036.25,8.0,MESM6
2025-10-29 15:00:00-05:00,7051.5,7051.5,7051.5,7051.5,3.0,MESM6
2025-10-29 17:00:00-05:00,7022.0,7022.0,7022.0,7022.0,2.0,MESM6
2025-10-29 19:00:00-05:00,7034.0,7050.0,7034.0,7049.0,15.0,MESM6
2025-10-29 23:00:00-05:00,7049.0,7049.0,7049.0,7049.0,0.0,MESM6
2025-10-30 03:00:00-05:00,7049.0,7049.0,7049.0,7049.0,0.0,MESM6
2025-10-30 07:00:00-05:00,7029.25,7029.25,6997.75,7002.75,18.0,MESM6
2025-10-30 11:00:00-05:00,7007.0,7017.0,6974.0,6974.0,9.0,MESM6
2025-10-30 15:00:00-05:00,6968.5,6968.5,6968.5,6968.5,1.0,MESM6
2025-10-30 17:00:00-05:00,7017.25,7017.25,7013.5,7013.5,4.0,MESM6
2025-10-30 19:00:00-05:00,7004.0,7007.0,7004.0,7007.0,4.0,MESM6
2025-10-30 23:00:00-05:00,7007.0,7007.0,7007.0,7007.0,0.0,MESM6
2025-10-31 03:00:00-05:00,7007.0,7007.0,7007.0,7007.0,0.0,MESM6
2025-10-31 07:00:00-05:00,6997.25,7008.0,6997.25,6998.25,16.0,MESM6
2025-10-31 11:00:00-05:00,6977.75,7003.25,6957.75,7003.25,19.0,MESM6
2025-10-31 15:00:00-05:00,6982.25,6982.25,6982.25,6982.25,1.0,MESM6
2025-11-02 17:00:00-06:00,7010.5,7011.5,7010.5,7011.5,10.0,MESM6
2025-11-02 18:00:00-06:00,6994.75,6994.75,6994.75,6994.75,5.0,MESM6
2025-11-02 22:00:00-06:00,6994.75,6994.75,6994.75,6994.75,0.0,MESM6
2025-11-03 02:00:00-06:00,7015.5,7015.5,7015.5,7015.5,1.0,MESM6
2025-11-03 06:00:00-06:00,7022.0,7022.0,6967.0,6989.5,10.0,MESM6
2025-11-03 10:00:00-06:00,6989.5,7006.0,6986.5,6993.0,13.0,MESM6
2025-11-03 14:00:00-06:00,6996.75,7003.25,6996.75,7003.25,7.0,MESM6
2025-11-03 18:00:00-06:00,6989.0,6989.0,6983.5,6983.5,2.0,MESM6
2025-11-03 22:00:00-06:00,6964.0,6964.0,6927.25,6927.25,28.0,MESM6
2025-11-04 02:00:00-06:00,6924.0,6932.0,6915.75,6932.0,4.0,MESM6
2025-11-04 06:00:00-06:00,6918.75,6956.25,6918.75,6941.5,39.0,MESM6
2025-11-04 10:00:00-06:00,6946.0,6947.25,6909.75,6926.25,89.0,MESM6
2025-11-04 14:00:00-06:00,6922.25,6922.25,6912.0,6912.0,17.0,MESM6
2025-11-04 18:00:00-06:00,6890.0,6907.5,6864.75,6906.0,35.0,MESM6
2025-11-04 22:00:00-06:00,6909.5,6909.5,6909.5,6909.5,2.0,MESM6
2025-11-05 02:00:00-06:00,6907.75,6907.75,6907.75,6907.75,1.0,MESM6
2025-11-05 06:00:00-06:00,6915.0,6947.5,6913.25,6947.5,22.0,MESM6
2025-11-05 10:00:00-06:00,6950.75,6971.0,6950.75,6969.75,22.0,MESM6
2025-11-05 14:00:00-06:00,6960.0,6960.0,6937.5,6938.0,9.0,MESM6
2025-11-05 18:00:00-06:00,6924.25,6940.75,6924.0,6940.75,6.0,MESM6
2025-11-05 22:00:00-06:00,6929.5,6929.5,6929.5,6929.5,1.0,MESM6
2025-11-06 02:00:00-06:00,6943.25,6943.25,6943.25,6943.25,1.0,MESM6
2025-11-06 06:00:00-06:00,6950.0,6955.5,6872.0,6876.5,37.0,MESM6
2025-11-06 10:00:00-06:00,6865.75,6888.5,6850.75,6888.5,33.0,MESM6
2025-11-06 14:00:00-06:00,6888.25,6888.25,6861.5,6870.0,12.0,MESM6
2025-11-06 17:00:00-06:00,6880.0,6880.0,6880.0,6880.0,1.0,MESM6
2025-11-06 18:00:00-06:00,6865.75,6865.75,6865.5,6865.5,2.0,MESM6
2025-11-06 22:00:00-06:00,6847.25,6870.0,6847.25,6870.0,8.0,MESM6
2025-11-07 02:00:00-06:00,6853.0,6857.0,6835.75,6841.25,8.0,MESM6
2025-11-07 06:00:00-06:00,6852.0,6852.0,6788.5,6788.5,48.0,MESM6
2025-11-07 10:00:00-06:00,6788.5,6852.0,6769.75,6846.25,44.0,MESM6
2025-11-07 14:00:00-06:00,6855.0,6874.0,6837.0,6873.0,52.0,MESM6
2025-11-09 17:00:00-06:00,6895.75,6911.5,6895.75,6900.0,13.0,MESM6
2025-11-09 18:00:00-06:00,6892.0,6892.0,6892.0,6892.0,1.0,MESM6
2025-11-09 22:00:00-06:00,6914.0,6920.0,6914.0,6914.0,6.0,MESM6
2025-11-10 02:00:00-06:00,6911.25,6930.5,6911.25,6930.5,4.0,MESM6
2025-11-10 06:00:00-06:00,6927.25,6948.0,6927.25,6936.0,29.0,MESM6
2025-11-10 10:00:00-06:00,6916.0,6972.0,6907.25,6971.0,85.0,MESM6
2025-11-10 14:00:00-06:00,6974.0,6979.25,6974.0,6979.25,7.0,MESM6
2025-11-10 18:00:00-06:00,6981.25,6981.25,6976.0,6976.0,3.0,MESM6
2025-11-10 22:00:00-06:00,6968.0,6968.0,6968.0,6968.0,1.0,MESM6
2025-11-11 02:00:00-06:00,6960.75,6960.75,6956.25,6960.0,8.0,MESM6
2025-11-11 06:00:00-06:00,6951.5,6960.0,6949.0,6949.0,16.0,MESM6
2025-11-11 10:00:00-06:00,6961.0,6993.0,6961.0,6991.0,36.0,MESM6
2025-11-11 14:00:00-06:00,6994.0,6994.0,6980.5,6991.0,8.0,MESM6
2025-11-11 18:00:00-06:00,6996.75,7003.5,6996.75,7003.5,5.0,MESM6
2025-11-11 22:00:00-06:00,6995.0,7000.0,6995.0,7000.0,3.0,MESM6
2025-11-12 02:00:00-06:00,7010.5,7017.0,7008.75,7008.75,12.0,MESM6
2025-11-12 06:00:00-06:00,7007.75,7011.0,6982.75,6982.75,23.0,MESM6
2025-11-12 10:00:00-06:00,6975.0,6996.75,6975.0,6996.0,4.0,MESM6
2025-11-12 14:00:00-06:00,6996.0,6996.0,6996.0,6996.0,0.0,MESM6
2025-11-12 17:00:00-06:00,6977.0,6977.0,6977.0,6977.0,20.0,MESM6
2025-11-12 18:00:00-06:00,7000.0,7000.0,7000.0,7000.0,2.0,MESM6
2025-11-12 22:00:00-06:00,7006.5,7008.75,7003.5,7003.5,6.0,MESM6
2025-11-13 02:00:00-06:00,7001.25,7001.25,6981.5,6981.5,3.0,MESM6
2025-11-13 06:00:00-06:00,6967.0,6970.0,6912.5,6912.5,31.0,MESM6
2025-11-13 10:00:00-06:00,6912.25,6914.75,6877.0,6884.5,36.0,MESM6
2025-11-13 14:00:00-06:00,6866.5,6891.0,6861.5,6882.0,18.0,MESM6
2025-11-13 18:00:00-06:00,6876.5,6876.5,6876.5,6876.5,1.0,MESM6
2025-11-13 22:00:00-06:00,6876.5,6876.5,6853.5,6857.75,15.0,MESM6
2025-11-14 02:00:00-06:00,6849.25,6862.5,6824.0,6824.0,3.0,MESM6
2025-11-14 06:00:00-06:00,6827.0,6862.0,6785.0,6862.0,54.0,MESM6
2025-11-14 10:00:00-06:00,6870.75,6908.25,6865.5,6888.5,42.0,MESM6
2025-11-14 14:00:00-06:00,6892.5,6892.5,6864.0,6881.0,14.0,MESM6
2025-11-16 17:00:00-06:00,6857.25,6875.25,6857.25,6875.25,4.0,MESM6
2025-11-16 18:00:00-06:00,6884.25,6899.0,6884.25,6899.0,4.0,MESM6
2025-11-16 22:00:00-06:00,6901.25,6903.0,6898.75,6898.75,5.0,MESM6
2025-11-17 02:00:00-06:00,6915.25,6915.25,6903.0,6903.0,4.0,MESM6
2025-11-17 06:00:00-06:00,6875.75,6878.75,6848.0,6859.25,12.0,MESM6
2025-11-17 10:00:00-06:00,6832.0,6843.25,6778.5,6778.5,26.0,MESM6
2025-11-17 14:00:00-06:00,6773.5,6809.0,6773.5,6805.75,29.0,MESM6
2025-11-17 17:00:00-06:00,6811.5,6815.25,6811.5,6811.75,7.0,MESM6
2025-11-17 18:00:00-06:00,6804.5,6820.0,6786.25,6786.25,16.0,MESM6
2025-11-17 22:00:00-06:00,6784.0,6784.0,6750.0,6750.0,11.0,MESM6
2025-11-18 02:00:00-06:00,6776.25,6793.0,6776.25,6780.0,46.0,MESM6
2025-11-18 06:00:00-06:00,6787.5,6787.5,6719.75,6724.75,42.0,MESM6
2025-11-18 10:00:00-06:00,6708.5,6791.0,6708.5,6791.0,147.0,MESM6
2025-11-18 14:00:00-06:00,6779.5,6779.5,6764.0,6772.75,11.0,MESM6
2025-11-18 18:00:00-06:00,6747.5,6747.5,6747.5,6747.5,1.0,MESM6
2025-11-18 22:00:00-06:00,6747.5,6747.5,6747.5,6747.5,0.0,MESM6
2025-11-19 02:00:00-06:00,6761.5,6768.0,6761.5,6768.0,10.0,MESM6
2025-11-19 06:00:00-06:00,6758.25,6819.0,6750.0,6776.75,101.0,MESM6
2025-11-19 10:00:00-06:00,6777.5,6779.75,6749.75,6760.0,56.0,MESM6
2025-11-19 14:00:00-06:00,6760.25,6812.0,6760.25,6811.25,82.0,MESM6
